time,torque (Nm),T_shoulder,T_upper_arm,T_forearm,T_wrist_1,T_wrist_2,T_wrist_3
2.2802,0.01558162601255697,-36.8703082763844,-14.467116275400821,-0.11276861965984453,-0.00980923183675575,0.04574425122615278
2.2901,0.015617373374514631,-36.87164621150103,-14.468320823901935,-0.11438075299606232,-0.009828901389832279,0.04483781973890638
2.3001,0.015651088613691133,-36.8713711816121,-14.469042626359263,-0.11534351440671475,-0.00984948221893367,0.04398325770712569
2.3102,0.01568442059701236,-36.8703124242608,-14.46955944429848,-0.11604464519941304,-0.009871316157183507,0.043157408178487455
2.3202,0.0157141832357941,-36.86749189035537,-14.469570694029319,-0.1160591612811328,-0.009893858308230197,0.042338691623992564
2.3302,0.015741897483613654,-36.86375417784311,-14.469321463935112,-0.11571758509145558,-0.009917697533105674,0.041564013709767755
2.34,0.01576680974647049,-36.85895869945374,-14.468736160884875,-0.11489546300852749,-0.009942370487801888,0.0408411031594072
2.3502,0.015787702161933037,-36.85259815666173,-14.467690551640706,-0.11342606221116758,-0.009967349212199661,0.04014044862923449
2.3602,0.015810830574365387,-36.84686718717571,-14.466847709019659,-0.11224593868175003,-0.00999325117158234,0.03948505324524593
2.3702,0.015831111782610208,-36.83961837646571,-14.465558678903603,-0.11044120821812253,-0.010018680042928718,0.03884974713933581
2.3799,0.01585447148274488,-36.83296620370868,-14.464448885947625,-0.10890012855223175,-0.010044231751289878,0.038259155940757794
2.3905,0.015881605624911588,-36.82656897707368,-14.463491438463253,-0.10760406373138154,-0.010069753918203084,0.03768002005844967
2.4009,0.015911760150383314,-36.819930216713445,-14.462415126782954,-0.1061598898823013,-0.010094074073332848,0.03716055625877274
2.4101,0.01594287077865575,-36.81259403734657,-14.461068254755148,-0.1043477965817825,-0.010117058371976295,0.03668641582624682
2.4202,0.015974184585998863,-36.80443981054816,-14.459467039643847,-0.10221209347330085,-0.010138975780577208,0.036236675549038644
2.4302,0.01599878240341468,-36.793580789504865,-14.457016300666496,-0.09890245303567191,-0.010158861404987896,0.0358053043151062
2.4402,0.016029172478630782,-36.784681435631605,-14.455173232298314,-0.09650634176145534,-0.010179687812567284,0.03541316823119839
2.4502,0.016050585425906982,-36.7722361018401,-14.452234913707128,-0.09261168150987609,-0.010197778135035751,0.035034914893518454
2.4601,0.016073379265452825,-36.76088647660119,-14.44965526996228,-0.08926911015237904,-0.010216536816758381,0.034692255935926786
2.4702,0.016092731445268793,-36.7490937816248,-14.446900681855997,-0.0857043498940473,-0.010234536258309834,0.034386430772015864
2.4802,0.016117289836053095,-36.73928542837657,-14.444735436191142,-0.08301213192456602,-0.010253043067106393,0.034122023690313585
2.4902,0.01613466673912911,-36.72706236519607,-14.441818946304766,-0.07929253927354574,-0.010269409469790158,0.03387506924363892
2.5002,0.016154499105546893,-36.716275957887376,-14.439326515123984,-0.07619847949809722,-0.010286174939515114,0.03365879962821722
2.5108,0.016175203991785958,-36.705621260306984,-14.436899612504655,-0.07323277566559105,-0.010302277515062297,0.033474479833861925
2.5201000000000002,0.016201948974162494,-36.69724806323083,-14.43510035905512,-0.07112635720448446,-0.010318668085009808,0.033337468699566
2.5302,0.0162261876424159,-36.68786235394876,-14.432977893676943,-0.06857228101448642,-0.01033369627572478,0.03322566573850172
2.5402,0.016244155702652474,-36.67726930530443,-14.430439353729287,-0.06540869125902349,-0.010347467705408508,0.03314057527629144
2.5502000000000002,0.016268069823233366,-36.668829238571554,-14.428560461214666,-0.06318948097137977,-0.01036228252295368,0.03309128351011975
2.5598,0.016279784008661702,-36.657529718061824,-14.42575078414153,-0.059639531522258205,-0.010374636181667451,0.0330640492652704
2.5701,0.016300782098972677,-36.65005954409004,-14.424093274274489,-0.05771606691376842,-0.010389360796035696,0.03307596975418747
2.5802,0.01632116649212101,-36.64240477966714,-14.422375191470376,-0.055712327643707316,-0.010403343415881228,0.03311901307536454
2.5902,0.016343889787707733,-36.63575920507909,-14.420922196954567,-0.05406404698164019,-0.01041745607058564,0.03319597837154435
2.6,0.01636604976220002,-36.629258617982494,-14.419466951978201,-0.052394075896981196,-0.010431162788931747,0.03330429472632868
2.6101,0.016385035395517722,-36.622429755121956,-14.417864758916744,-0.05051514873965768,-0.010444336696157741,0.03344499128779681
2.6199,0.016405566662021087,-36.616826836906924,-14.416575137935403,-0.04905215429348064,-0.010458184001376658,0.03361784330629386
2.6302,0.016425498751517553,-36.6113060167151,-14.41529372193383,-0.04762604248714386,-0.010471937122687791,0.0338256891361324
2.6401,0.01644274984122407,-36.60594398546677,-14.41399323428217,-0.046167430362963446,-0.01048555080565805,0.03406484739499088
2.6502,0.016462158281930872,-36.60183368475916,-14.413010805144976,-0.045151239445474944,-0.010499818414280604,0.0343334519372064
2.6602,0.016481766651334384,-36.598363811573364,-14.412140099772182,-0.04427805309084809,-0.010514002757816332,0.034631388704908804
2.6702,0.01650117806261564,-36.59535218793542,-14.411341734540692,-0.043505166063122935,-0.010528118480269022,0.03496269745717207
2.6802,0.016519390285791635,-36.592681155909126,-14.410583852921956,-0.04278533933650752,-0.010542051088022308,0.03532306346079272
2.6902,0.016537836600581057,-36.59052193583637,-14.409934709005215,-0.042228692399983836,-0.010556007755786023,0.03571737674071994
2.7002,0.016555788766223323,-36.58878351852119,-14.4093629825138,-0.04178328848613444,-0.010569790838822257,0.036142118353409226
2.7103,0.016573350487439686,-36.5874174856636,-14.408863874427928,-0.04145292236332354,-0.010583421952054639,0.036604018856358875
2.7208,0.01658994582319573,-36.58638805937436,-14.408429088657359,-0.041216727857337876,-0.01059680591291201,0.03709840183851651
2.7304,0.01660616221246647,-36.58578246102831,-14.40808354618363,-0.041115672336168974,-0.01060994107968627,0.037627554226038765
2.7401999999999997,0.016622286463369385,-36.58565855896629,-14.407845278702448,-0.041157000585737014,-0.010622600957052253,0.038180279242269424
2.7492,0.01663805076004743,-36.585988821666746,-14.407702549816637,-0.04131689023030194,-0.010634621379594034,0.03875009409946442
2.7603,0.01665330760060768,-36.58670011139852,-14.407630338452837,-0.041593738730522745,-0.010646300080709992,0.039375235169796366
2.7699,0.0166680023882535,-36.58783643383284,-14.40764403216555,-0.04199102771879348,-0.010657508797505155,0.04003759189444197
2.7800000000000002,0.016682284280025828,-36.589398229296464,-14.407749277611465,-0.0424953319413266,-0.010667919512501456,0.04071048110041865
2.7901,0.01669720095223215,-36.59150030180876,-14.407968644989744,-0.043158159301529886,-0.010677960445997225,0.04142991275979481
2.8003,0.016711782611678272,-36.59400225083696,-14.408257647231009,-0.043907842691191745,-0.010687229219807914,0.042182015321494085
2.8104,0.016725192851950066,-36.5967888708463,-14.40859442165313,-0.04470475403314156,-0.010695559968133317,0.042944195491270105
2.8202,0.016737358882272124,-36.5999561420141,-14.408990396058405,-0.04557722798628183,-0.01070320642327971,0.043740201582615684
2.8298,0.01674844074666426,-36.60348380596343,-14.409447027349824,-0.04652515210420616,-0.010710151077459873,0.04456214863921542
2.8402,0.016758258510928048,-36.60728871802769,-14.409947381973687,-0.047526678543436285,-0.010716303185493103,0.045404238101372174
2.8502,0.016769116608226664,-36.611563253369766,-14.410528160802842,-0.04863733958013938,-0.010722073199987747,0.046292536476926
2.8602,0.01678520165170272,-36.61633409934822,-14.411208575037199,-0.04987615064886486,-0.010727763103596022,0.04722670809625086
2.87,0.016793682733856397,-36.620875030184784,-14.411787730589445,-0.050975519148120485,-0.010731509504341208,0.04816490986123851
2.8805,0.016800660661478117,-36.62565650067977,-14.412391512711304,-0.052114632889217805,-0.010734964288967141,0.04913967930990858
2.8902,0.016806939830111167,-36.630558692509375,-14.413000778079669,-0.053265133920725516,-0.01073795608801742,0.05013665847851454
2.9002,0.01680901908684418,-36.63553016025186,-14.41359464508754,-0.05440037445758006,-0.010740150316373764,0.05116541461429327
2.9102,0.016809272538491626,-36.64056216513206,-14.414177481274912,-0.05552396850279839,-0.010741747089565656,0.05221927498529731
2.9203,0.01680740619693566,-36.645651870510505,-14.41473767964859,-0.05662549631175784,-0.010742553910428665,0.05330553859009954
2.9302,0.016806298072890025,-36.65078758821494,-14.415272732713243,-0.05769621396013258,-0.01074272484896266,0.05443272433424321
2.9401,0.016802230019236752,-36.65581675369902,-14.415753647660976,-0.05869808747829364,-0.010741470483274007,0.05557945347978703
2.9503,0.0167986513924947,-36.66069596831407,-14.41617122126124,-0.05961504087091318,-0.010739173729433116,0.05675041504903036
2.9600999999999997,0.01679163046769827,-36.665475397176635,-14.416526963033371,-0.06045850739297598,-0.010735425727901315,0.05795546949760998
2.9702,0.016781622704302945,-36.67016911071148,-14.41681609476335,-0.06121739483360422,-0.010730428871004172,0.05920074513345419
2.9802,0.016769912918632723,-36.67456563955343,-14.417008039929064,-0.06184392424985741,-0.010724056219205913,0.06045983049273652
2.9901999999999997,0.016755583630958526,-36.67869178797672,-14.417100746270862,-0.06234114409126568,-0.010716138857137292,0.06174525770874171
3.0002,0.016738828265945083,-36.68253877976233,-14.41708531788042,-0.06269258563490399,-0.01070670308453936,0.06306474331579133
3.0103,0.01672378070637226,-36.6859378142417,-14.416930817512696,-0.06284854665682638,-0.010695842304928593,0.06440325624210763
