time,torque (Nm),T_shoulder,T_upper_arm,T_forearm,T_wrist_1,T_wrist_2,T_wrist_3
2.2761,0.014966746255201446,-34.42048815969361,-15.720648136798985,-0.055424085068268125,-0.00967268982987246,0.06339755615166287
2.2862,0.01489454936447232,-34.41024397688355,-15.726214731522974,-0.05536757864769459,-0.009661530481666514,0.06326379911896318
2.2973,0.014833439926382308,-34.401696219482076,-15.731548123063208,-0.05528184997115759,-0.009642699880496153,0.0631257416204925
2.3064999999999998,0.014778890759673313,-34.39253973519914,-15.73538861023989,-0.05515534494200525,-0.009616366038380786,0.06297808886053241
2.3135,0.01473664429428223,-34.38789555828501,-15.739795703286775,-0.05498642888181182,-0.009581444526049587,0.06282684335408106
2.3202,0.014709876467170035,-34.38155188422141,-15.741368077081168,-0.05476281873410871,-0.009534130925776818,0.06266258538808472
2.3301,0.014692499155350536,-34.38101416002468,-15.742987135295794,-0.05448763150430613,-0.009482024790949506,0.06250112293568416
2.3402,0.014679568026661816,-34.38024295688695,-15.74332718287252,-0.05418330815696937,-0.009425727034846787,0.062334251665999096
2.3502,0.01466821220465464,-34.38105127467003,-15.743784284716629,-0.05386670706596419,-0.009368234642367579,0.062166861690117314
2.3602,0.014655399336589658,-34.38076911869054,-15.743511380066861,-0.05354704868852833,-0.009310633015196412,0.061995726535928275
2.3702,0.014639664106203654,-34.381302349660935,-15.743911742406569,-0.05324013460626298,-0.009255421249509954,0.06182624936588904
2.3802,0.01461649467574011,-34.380090665074,-15.744082782644057,-0.05295284328679273,-0.009204400426118031,0.061655396178694255
2.3902,0.01458615034310462,-34.37918964986801,-15.74533177844227,-0.05269528439339788,-0.009158851810600055,0.0614882545786144
2.4002,0.014547975367534827,-34.37842601633414,-15.747758099757933,-0.05247236517471765,-0.009119350493605793,0.06132538945405258
2.4104,0.014501298648696537,-34.37530879789081,-15.750304435934035,-0.05228310644412759,-0.009085183799365737,0.061162798362696225
2.4202,0.014448081181371197,-34.372060242202046,-15.75390658238655,-0.052130253031546836,-0.009056558069444609,0.06100467395711778
2.4303,0.014382527339704465,-34.36648359399237,-15.757507487070857,-0.052003878807994175,-0.009034824027024602,0.06084643969181097
2.4402,0.014309156461156158,-34.36102577450772,-15.761993572365753,-0.05190265721798193,-0.009018106977008333,0.06068988694470723
2.4502,0.014237773734301129,-34.356082191983,-15.767190244939863,-0.05182249148160856,-0.009001735070283345,0.0605360080184969
2.4602,0.014167448286779516,-34.34957506307734,-15.771651953218488,-0.051746735480638684,-0.008985035142612396,0.060381926925709206
2.4702,0.014078369244677535,-34.34406190176816,-15.776243586668791,-0.051650282954707194,-0.008976032438966275,0.0602242148687126
2.4802,0.014001201025050314,-34.33948068615782,-15.781137483735964,-0.05156098194545744,-0.008960911886437994,0.060065477922488175
2.4902,0.01393335690044073,-34.333813556125364,-15.784858392169953,-0.051457318935884455,-0.008939695812696158,0.05990302034583722
2.5002,0.013866595979822316,-34.331488589112276,-15.789670582431597,-0.05133660096315662,-0.00891782139065711,0.05974342967797486
2.5108,0.013810747769427811,-34.3281118358902,-15.793236584513993,-0.05120110693902791,-0.008888676423678632,0.05957853777720418
2.5198,0.01376026151177312,-34.32346023092474,-15.795390502063453,-0.05104140169771165,-0.00885485460121771,0.059408893203971136
2.5300000000000002,0.013712640800723097,-34.32218296483552,-15.798410820992377,-0.05086194464994631,-0.008819255182201502,0.05924129481769608
2.5401,0.013675868776452882,-34.3222122442987,-15.801060339262978,-0.05066808483062468,-0.008777502449899277,0.05907187824510224
2.5502000000000002,0.013645205371651148,-34.32077628668163,-15.802572586164557,-0.050460690130232466,-0.008731361072570554,0.058899286438550635
2.5601000000000003,0.013618388145744786,-34.322146377473835,-15.804818266247455,-0.050247056576674165,-0.00868434493696757,0.05873091922447987
2.5696,0.013592056351727555,-34.32173309772808,-15.805763609012947,-0.05002538003164414,-0.008636431428214575,0.05855987840910132
2.5802,0.013565016867610025,-34.32364196370304,-15.807591831560183,-0.04980914598361563,-0.00859068579929989,0.058394247122400045
2.5903,0.013535207942817262,-34.3253006818403,-15.809200931620547,-0.04959961676742197,-0.00854748446006548,0.058230674440956254
2.6002,0.013502585769269437,-34.326453578510666,-15.810655320564791,-0.04940093676212798,-0.008506967389006359,0.05806954567035566
2.6102,0.01346757981538671,-34.327003496410356,-15.812076494017884,-0.049214704699581224,-0.008469039330288197,0.05791120447580961
2.6202,0.013428941955232698,-34.328916885663965,-15.814508793107677,-0.04904712340792394,-0.008435409329876187,0.05775951795133971
2.6302,0.013386019683643724,-34.32986213869897,-15.816859169638754,-0.04889622796328874,-0.008405467062035488,0.05761063106491787
2.6403,0.013339611844624288,-34.33160383297284,-15.819925224772048,-0.04876334854529163,-0.008379626064194845,0.05746768869347202
2.6502,0.013289598547744808,-34.331876144612174,-15.822600220640968,-0.048645323637362514,-0.008356942928245292,0.05732687804634884
2.6602,0.013238045999674819,-34.33262606677838,-15.825689896866686,-0.04853952752557755,-0.008336981913597441,0.057191307046273065
2.6701,0.013186029320312542,-34.333826978359646,-15.829131968892128,-0.04844444159157768,-0.008319051282816847,0.057060675436064134
2.6802,0.013131882118448956,-34.33307127004874,-15.831662759680626,-0.04835281661063173,-0.00830257189462369,0.05693016381273702
2.6902,0.013079908896489911,-34.33253844663392,-15.834322568330643,-0.04826832363215616,-0.00828629680427806,0.05680320307622766
2.7003,0.013031622204688453,-34.33450450416815,-15.83807947332863,-0.04818713381229056,-0.008270168504118658,0.056683483266952495
2.7102,0.012985940376929905,-34.334218589721075,-15.840409640365564,-0.04810017342397388,-0.008252444146811477,0.05656243151844209
2.7203,0.012944792848179176,-34.336029643831225,-15.843497785850225,-0.048012336283067336,-0.008233935802166137,0.0564471795371716
2.7302,0.012906892953397087,-34.33754540259968,-15.84616375337484,-0.04792032923691214,-0.008214174037918465,0.05633342497668631
2.74,0.012872865571759373,-34.33848383227077,-15.848189741368058,-0.04782318351913495,-0.008192727214648698,0.05622058226652771
2.7502,0.012841763181038024,-34.341010719144194,-15.850763573919403,-0.04772329074644932,-0.008170862349840657,0.05611214701377176
2.7602,0.012813007805091647,-34.342613415906136,-15.852541930986082,-0.047618201753778955,-0.008147828955686442,0.05600358752979717
2.7702,0.012787971507909779,-34.34532057163283,-15.854634196489199,-0.04751315356133756,-0.008123995281792862,0.05589879800377373
2.7802,0.012766215746699894,-34.35118833410676,-15.858157818915421,-0.04741180672973133,-0.008100538464432372,0.05580145614153309
2.7903000000000002,0.012745567916807365,-34.355538870959556,-15.86076975172264,-0.0473081176674337,-0.008076606823057553,0.05570377105576163
2.8083,0.012725948175755786,-34.35980016367961,-15.86323098622979,-0.047206260223875196,-0.008052956192389438,0.055608321573444475
2.8169,0.01270708170169832,-34.366477606556586,-15.866916671736377,-0.04710931043394262,-0.008030647288496784,0.055519247924259885
2.8238,0.012687357260893206,-34.37055055443969,-15.869247879582527,-0.047013297180145575,-0.008008553674924368,0.05542779203027426
2.8327999999999998,0.012666305560669056,-34.37769342529174,-15.87316697560803,-0.046926464253928435,-0.007989428438827328,0.05534378994273309
2.841,0.01264550667954678,-34.383283013737035,-15.876295451904959,-0.04684543840553357,-0.00797085033653655,0.05526024213137276
2.8516,0.012623050154866311,-34.38837950464394,-15.879193584957026,-0.04677012510453815,-0.007954320614070198,0.055179428020873444
2.873,0.01259890749479542,-34.393225196799406,-15.88202503366638,-0.04670109175773962,-0.007939947070771947,0.05510175125716599
2.8848000000000003,0.012573892644085927,-34.3983988155969,-15.885141240874354,-0.046640058842859156,-0.007927530379074899,0.055028138162780904
2.8872999999999998,0.012550055978223673,-34.40530217047818,-15.889238685827827,-0.046589732740634826,-0.007916793283200274,0.0549613209596404
2.9007,0.012525480019822899,-34.411208332151645,-15.892913265211119,-0.04654502823168727,-0.007907426995835909,0.054896671781332396
2.9032,0.012499171181904911,-34.41557760281942,-15.895830849977502,-0.04650231908425395,-0.007899599703929283,0.054833116127818604
2.9102,0.01247750478725429,-34.42132920906641,-15.899363017998793,-0.04646629070460939,-0.007891520945725539,0.05477610030930896
2.9204,0.01245540824922342,-34.423684282640465,-15.90099310397192,-0.04642325267620162,-0.007883147514772482,0.05471652889757039
2.9302,0.01243426810042858,-34.427422132305004,-15.903223932094182,-0.04638153635730091,-0.007875716720474824,0.05466204744904968
2.9402,0.012415037785672434,-34.430241816443264,-15.904879136846338,-0.046339080351746165,-0.00786778653321285,0.05460868070919056
2.9502,0.012397980669472508,-34.43182308041862,-15.905794101609919,-0.04629512483567799,-0.007859088879816678,0.05455601343200345
2.9599,0.012383558723396249,-34.43445746805122,-15.907164418468787,-0.04625335388262353,-0.007850366923910279,0.05450784812400905
2.9702,0.012371621867330873,-34.44009343446944,-15.909990142446862,-0.04621498087200582,-0.007842395438303118,0.05446717176237087
2.9801,0.012359825049554907,-34.444128059977736,-15.911943105817382,-0.04617468922233503,-0.007834390097396948,0.054426221989447965
2.9901999999999997,0.012350824440695574,-34.45022702689241,-15.914911820148314,-0.04613897630247388,-0.007826579775833675,0.05439092060467454
3.0002,0.012343752269010189,-34.45554180146283,-15.91746904688621,-0.046104676417637824,-0.00781837336889124,0.054357074637269076
3.0102,0.012339724670044294,-34.46200931388723,-15.920623665051924,-0.04607561449308062,-0.007810220885785757,0.054328345711991854
